latitude;longitude;altitude;speed;course;date;time;satellites
-24,753154;-53,752021;1510.5;42.2;327.2;210721;17162000;9
-24,751564;-53,753192;1546.9;43.0;326.6;210721;17163100;9
-24,750202;-53,754177;1591.5;38.0;326.8;210721;17164100;9
-24,749038;-53,755012;1632.2;30.9;325.9;210721;17165100;9
-24,748073;-53,755867;1664.7;31.0;313.4;210721;17170100;9
-24,747346;-53,756973;1694.6;31.1;297.1;210721;17171100;9
-24,746908;-53,758285;1723.1;31.1;285.0;210721;17172100;9
-24,746435;-53,759834;1740.5;35.4;298.3;210721;17173200;9
-24,745603;-53,760925;1730.0;28.6;320.9;210721;17174200;9
-24,745239;-53,761226;1722.1;0.3;309.9;210721;17175200;9
-24,745235;-53,761226;1710.6;0.0;309.9;210721;17180200;8
-24,745239;-53,761211;1695.5;0.1;309.9;210721;17181200;9
-24,745334;-53,761444;1682.4;18.5;223.8;210721;17182200;9
-24,746398;-53,762462;1666.3;37.1;222.2;210721;17183300;9
-24,747308;-53,763904;1628.3;42.8;249.2;210721;17184300;9
-24,747894;-53,765766;1595.5;44.0;250.7;210721;17185300;9
-24,748453;-53,767513;1572.5;39.8;250.9;210721;17190300;9
-24,748893;-53,769226;1544.6;42.5;255.9;210721;17191300;8
-24,749465;-53,771244;1506.6;43.8;250.8;210721;17192400;8
-24,750022;-53,773075;1482.0;42.8;253.2;210721;17193400;8
-24,750244;-53,774932;1455.1;44.6;263.9;210721;17194400;8
-24,750749;-53,776542;1407.8;38.9;223.5;210721;17195400;8
-24,750827;-53,778049;1390.1;41.2;298.4;210721;17200400;8
-24,749904;-53,779747;1369.8;44.4;300.0;210721;17201400;8
-24,748973;-53,781593;1393.0;40.7;291.8;210721;17202500;9
-24,748563;-53,783439;1417.0;44.0;277.8;210721;17203500;9
-24,748344;-53,785392;1440.3;44.8;276.8;210721;17204500;9
-24,748128;-53,787384;1454.7;45.2;276.8;210721;17205500;9
-24,747911;-53,789344;1477.4;43.0;277.2;210721;17210500;9
-24,748022;-53,791435;1503.9;43.3;259.7;210721;17211600;8
-24,748664;-53,793323;1486.9;48.4;242.6;210721;17212600;9
-24,749303;-53,795307;1453.7;47.0;253.8;210721;17213600;9
-24,749820;-53,797271;1449.5;47.7;253.8;210721;17214600;9
-24,750299;-53,799297;1450.5;46.3;262.6;210721;17215600;9
-24,750360;-53,801567;1444.2;46.5;269.6;210721;17220700;9
-24,750379;-53,803569;1466.5;41.9;268.8;210721;17221700;9
-24,750318;-53,804866;1497.7;12.1;307.8;210721;17222700;9
-24,750003;-53,804962;1504.9;11.6;357.7;210721;17223700;9
-24,749513;-53,804973;1480.6;13.3;359.8;210721;17224700;9
-24,749094;-53,804756;1497.7;2.4;11.8;210721;17225700;9
-24,749021;-53,804718;1510.2;0.0;351.1;210721;17230800;9
-24,749017;-53,804718;1512.8;0.0;351.1;210721;17231800;9
-24,748943;-53,804706;1512.5;3.4;357.7;210721;17232800;9
-24,748853;-53,804698;1509.2;0.1;356.8;210721;17233800;9
-24,748861;-53,804691;1505.9;0.0;356.8;210721;17234800;9
-24,749042;-53,804683;1504.3;8.3;178.4;210721;17235800;9
-24,749326;-53,804767;1505.6;3.8;190.3;210721;17240900;9
-24,749361;-53,804779;1508.5;0.3;187.1;210721;17241900;8
-24,749343;-53,804782;1514.1;0.1;187.1;210721;17242900;8
-24,749330;-53,804782;1515.1;0.4;187.1;210721;17243900;8
-24,749317;-53,804775;1514.8;0.3;187.1;210721;17244900;9
-24,749294;-53,804786;1521.0;0.7;187.1;210721;17250000;9
-24,749259;-53,804801;1527.9;0.2;287.7;210721;17251000;9
-24,749248;-53,804801;1530.5;0.1;350.4;210721;17252000;9
-24,749261;-53,804798;1528.5;0.3;350.4;210721;17253000;9
-24,749246;-53,804813;1541.0;0.4;350.4;210721;17254000;9
-24,749244;-53,804809;1544.0;0.2;350.4;210721;17255100;8
-24,749261;-53,804794;1536.1;0.1;350.4;210721;17260100;9
-24,749271;-53,804775;1529.9;0.0;350.4;210721;17261100;9
-24,749282;-53,804763;1525.6;0.0;350.4;210721;17262100;9
-24,749286;-53,804756;1523.0;0.1;350.4;210721;17263100;9
-24,749286;-53,804744;1530.2;0.2;350.4;210721;17264100;9
-24,749254;-53,804752;1533.8;2.5;357.8;210721;17265100;9
-24,749202;-53,804870;1511.2;3.2;237.0;210721;17270200;9
-24,749393;-53,804939;1511.8;4.2;182.9;210721;17271200;9
-24,749708;-53,804973;1508.2;6.2;180.1;210721;17272200;9
-24,749940;-53,804943;1508.2;3.6;176.0;210721;17273200;8
-24,750005;-53,804931;1524.9;0.1;177.0;210721;17274200;8
-24,750028;-53,804916;1547.9;0.0;177.0;210721;17275300;8
-24,750038;-53,804908;1556.1;0.0;177.0;210721;17280300;9
-24,750045;-53,804908;1561.7;0.0;177.0;210721;17281300;9
-24,750055;-53,804908;1560.7;0.0;177.0;210721;17282300;9
-24,750066;-53,804908;1556.1;0.0;177.0;210721;17283300;8
-24,750070;-53,804912;1553.1;0.0;177.0;210721;17284300;9
-24,750074;-53,804912;1551.5;0.1;177.0;210721;17285400;9
-24,750083;-53,804908;1546.3;1.2;157.9;210721;17290400;9
-24,750152;-53,804828;1537.1;3.4;146.0;210721;17291400;9
-24,750156;-53,804851;1538.7;1.4;340.6;210721;17292400;9
-24,750156;-53,804859;1537.7;0.0;346.5;210721;17293400;8
-24,750169;-53,804855;1529.2;0.1;346.5;210721;17294400;9
-24,750183;-53,804851;1527.9;0.1;346.5;210721;17295500;9
-24,750190;-53,804855;1527.9;0.1;346.5;210721;17300500;9
-24,750188;-53,804851;1526.6;0.0;346.5;210721;17301500;9
-24,750186;-53,804851;1523.6;0.1;346.5;210721;17302500;8
-24,750181;-53,804851;1521.3;0.1;346.5;210721;17303500;9
-24,750171;-53,804847;1520.0;0.1;346.5;210721;17304500;9
-24,750167;-53,804843;1523.6;0.3;346.5;210721;17305600;9
-24,750167;-53,804840;1527.6;0.1;346.5;210721;17310600;8
-24,750175;-53,804840;1531.8;0.1;346.5;210721;17311600;9
-24,750179;-53,804836;1533.5;0.2;346.5;210721;17312600;9
-24,750183;-53,804836;1535.8;0.1;346.5;210721;17313600;9
-24,750188;-53,804836;1533.5;0.0;346.5;210721;17314600;9
-24,750185;-53,804840;1527.9;0.3;354.9;210721;17315700;9
-24,750188;-53,804843;1520.0;0.5;354.9;210721;17320700;8
-24,750146;-53,804847;1514.4;0.2;354.9;210721;17321700;8
-24,750146;-53,804855;1524.3;0.1;354.9;210721;17322700;9
-24,750158;-53,804859;1537.1;0.2;354.9;210721;17323700;9
-24,750165;-53,804862;1543.6;0.0;354.9;210721;17324700;8
-24,750185;-53,804874;1548.2;0.3;354.9;210721;17325800;7
-24,750204;-53,804882;1554.8;0.1;262.0;210721;17330800;9
-24,750204;-53,804889;1557.7;0.1;262.0;210721;17331800;9
-24,750198;-53,804897;1549.9;0.0;338.5;210721;17332800;9
-24,750192;-53,804908;1540.7;0.0;338.5;210721;17333800;9
-24,750194;-53,804908;1532.2;0.1;338.5;210721;17334800;9
-24,750198;-53,804916;1524.3;0.2;338.5;210721;17335900;9
-24,750190;-53,804916;1515.4;0.1;338.5;210721;17340900;9
-24,750186;-53,804916;1512.8;0.0;338.5;210721;17341900;9
-24,750185;-53,804912;1510.8;0.1;338.5;210721;17342900;9
-24,750181;-53,804908;1511.5;0.1;338.5;210721;17343900;9
-24,750179;-53,804904;1519.4;1.0;234.0;210721;17345000;8
-24,750150;-53,804908;1523.6;0.6;307.0;210721;17350000;8
-24,750156;-53,804908;1524.3;0.3;307.0;210721;17351000;8
-24,750282;-53,804935;1519.4;4.9;181.0;210721;17352000;9
-24,750434;-53,804645;1507.5;17.9;88.9;210721;17353000;8
-24,750413;-53,803073;1467.2;41.9;89.7;210721;17354100;9
-24,750379;-53,800930;1448.8;49.8;89.4;210721;17355100;9
-24,750240;-53,798721;1456.0;50.9;76.8;210721;17360100;9
-24,749656;-53,796455;1456.0;54.4;74.0;210721;17361100;9
-24,749046;-53,794155;1477.7;52.3;72.6;210721;17362100;9
-24,748168;-53,791915;1511.2;47.4;73.1;210721;17363200;9
-24,747917;-53,789844;1498.0;49.9;92.4;210721;17364200;9
-24,748134;-53,787651;1469.5;47.9;97.0;210721;17365200;9
-24,748352;-53,785579;1461.0;48.5;96.8;210721;17370200;9
-24,748590;-53,783386;1446.5;51.2;97.0;210721;17371200;9
-24,749231;-53,781063;1421.3;47.9;118.0;210721;17372300;8
-24,750217;-53,779239;1394.4;48.9;121.2;210721;17373300;8
-24,751085;-53,777511;1400.3;39.4;104.5;210721;17374300;9
-24,750436;-53,776111;1420.3;35.0;59.7;210721;17375300;8
-24,750267;-53,774673;1458.3;31.4;86.8;210721;17380300;8
-24,750074;-53,773262;1502.3;29.0;75.0;210721;17381400;9
-24,749717;-53,771995;1520.3;29.6;73.4;210721;17382400;8
-24,749364;-53,770786;1543.3;26.8;72.1;210721;17383400;8
-24,749094;-53,769840;1558.1;13.0;73.8;210721;17384400;9
-24,748922;-53,769218;1581.4;16.5;72.8;210721;17385400;9
-24,748720;-53,768363;1598.1;20.1;75.6;210721;17390500;9
-24,748443;-53,767349;1600.4;28.5;71.2;210721;17391500;8
-24,748022;-53,766052;1609.6;30.6;71.0;210721;17392500;9
-24,747619;-53,764755;1627.0;29.7;71.2;210721;17393500;9
-24,747203;-53,763526;1656.2;29.1;65.4;210721;17394500;9
-24,746435;-53,762454;1689.0;26.6;42.6;210721;17395600;9
-24,745790;-53,761821;1710.0;19.5;41.2;210721;17400600;9
-24,745130;-53,761177;1731.3;16.8;41.9;210721;17401600;9
-24,744565;-53,760673;1747.4;21.0;35.5;210721;17402600;9
-24,743780;-53,760223;1757.9;17.4;12.2;210721;17403600;9
-24,743274;-53,760116;1759.5;18.5;6.9;210721;17404700;9
-24,742280;-53,760097;1782.5;29.7;2.0;210721;17405700;9
-24,741075;-53,760059;1780.8;25.1;0.4;210721;17410700;9
-24,740518;-53,760025;1755.2;19.5;2.5;210721;17411700;9
-24,739418;-53,760005;1758.2;28.7;2.0;210721;17412700;9
-24,738075;-53,759975;1766.1;30.8;2.9;210721;17413800;9
-24,736696;-53,759899;1799.2;33.5;1.0;210721;17414800;9
-24,735437;-53,759845;1822.8;29.0;3.2;210721;17415800;9
-24,734354;-53,759807;1854.0;28.2;2.2;210721;17420800;8
-24,733163;-53,759807;1881.6;30.1;1.4;210721;17421800;8
-24,731855;-53,759765;1882.2;29.6;1.8;210721;17422900;9
-24,730665;-53,759719;1866.5;28.8;2.6;210721;17423900;8
-24,729598;-53,759712;1872.7;25.1;351.8;210721;17424900;9
-24,728399;-53,759700;1875.3;32.3;0.7;210721;17425900;8
-24,727146;-53,759666;1875.0;29.2;2.2;210721;17430900;9
-24,725881;-53,759933;1876.6;31.5;348.1;210721;17432000;9
-24,724620;-53,760242;1888.8;31.3;348.0;210721;17433000;9
-24,723432;-53,760528;1889.8;27.0;349.6;210721;17434000;7
-24,722627;-53,760704;1886.2;19.3;347.5;210721;17435000;9
-24,722002;-53,760704;1885.5;13.5;81.3;210721;17440000;9
-24,722003;-53,759685;1872.0;21.7;91.7;210721;17441100;8
-24,722017;-53,758773;1851.0;20.0;92.0;210721;17442100;9
-24,722021;-53,757873;1819.9;21.0;89.1;210721;17443100;9
-24,722036;-53,756969;1802.8;16.6;93.3;210721;17444100;8
-24,722055;-53,756431;1796.3;4.2;150.4;210721;17445100;9
-24,722209;-53,756385;1809.7;6.0;201.9;210721;17450200;8
-24,722301;-53,756542;1806.8;0.8;263.9;210721;17451200;9
-24,722299;-53,756572;1807.4;0.4;263.9;210721;17452200;9
