latitude;longitude;altitude;speed;course;date;time;satellites
-24,722236;-53,756584;1843.2;0.2;352.2;250721;5563500;9
-24,722238;-53,756580;1836.9;0.1;352.2;250721;5564600;9
-24,722232;-53,756584;1841.5;0.0;352.2;250721;5565600;10
-24,722232;-53,756587;1848.4;0.3;352.2;250721;5570600;10
-24,722234;-53,756591;1855.6;0.1;352.2;250721;5571600;10
-24,722225;-53,756587;1860.2;0.1;352.2;250721;5572600;10
-24,722217;-53,756584;1857.3;0.1;352.2;250721;5573700;11
-24,722215;-53,756580;1853.3;0.0;352.2;250721;5574700;11
-24,722211;-53,756580;1853.0;0.1;352.2;250721;5575700;11
-24,722208;-53,756587;1850.7;0.2;352.2;250721;5580700;11
-24,722200;-53,756591;1848.1;0.1;352.2;250721;5581700;11
-24,722196;-53,756595;1846.5;0.1;352.2;250721;5582800;11
-24,722200;-53,756587;1840.6;0.1;352.2;250721;5583800;11
-24,722204;-53,756587;1841.5;0.1;352.2;250721;5584800;11
-24,722219;-53,756587;1841.5;0.0;352.2;250721;5585800;11
-24,722223;-53,756595;1843.5;0.1;352.2;250721;5590800;10
-24,722229;-53,756595;1842.2;0.0;352.2;250721;5591900;11
-24,722234;-53,756603;1841.9;0.1;352.2;250721;5592900;11
-24,722234;-53,756595;1836.9;0.2;352.2;250721;5593900;10
-24,722232;-53,756595;1836.0;0.1;352.2;250721;5594900;9
-24,722230;-53,756599;1837.9;0.2;352.2;250721;5595900;10
-24,722221;-53,756603;1846.5;0.1;352.2;250721;6001000;10
-24,722215;-53,756610;1851.7;0.2;352.2;250721;6002000;10
-24,722213;-53,756614;1858.3;0.1;352.2;250721;6003000;10
-24,722208;-53,756618;1861.2;0.0;352.2;250721;6004000;10
-24,722209;-53,756618;1860.9;0.1;352.2;250721;6005000;10
-24,722211;-53,756603;1857.0;0.1;352.2;250721;6010100;10
-24,722209;-53,756595;1855.0;0.1;352.2;250721;6011100;10
-24,722206;-53,756599;1857.3;0.1;352.2;250721;6012100;10
-24,722200;-53,756603;1857.3;0.1;352.2;250721;6013100;10
-24,722200;-53,756591;1852.4;0.1;352.2;250721;6014100;10
-24,722208;-53,756587;1849.4;0.1;352.2;250721;6015200;10
-24,722217;-53,756584;1849.7;0.0;352.2;250721;6020200;10
-24,722215;-53,756587;1857.0;0.0;352.2;250721;6021200;10
-24,722217;-53,756587;1857.0;0.1;352.2;250721;6022200;10
-24,722223;-53,756576;1849.7;0.0;352.2;250721;6023200;10
-24,722229;-53,756576;1847.8;0.2;352.2;250721;6024300;10
-24,722229;-53,756572;1844.8;0.2;352.2;250721;6025300;9
-24,722229;-53,756565;1839.6;0.1;352.2;250721;6030300;9
-24,722234;-53,756557;1834.6;0.1;352.2;250721;6031300;9
-24,722240;-53,756549;1830.1;0.1;352.2;250721;6032300;10
-24,722236;-53,756557;1829.4;0.1;352.2;250721;6033400;9
-24,722236;-53,756561;1827.8;0.2;352.2;250721;6034400;10
-24,722234;-53,756568;1829.4;0.2;352.2;250721;6035400;10
-24,722236;-53,756565;1829.4;0.0;352.2;250721;6040400;11
-24,722240;-53,756557;1828.7;0.0;352.2;250721;6041400;10
-24,722236;-53,756565;1835.0;0.1;352.2;250721;6042500;11
-24,722230;-53,756568;1844.5;0.1;352.2;250721;6043500;11
-24,722223;-53,756576;1855.0;0.0;352.2;250721;6044500;9
-24,722217;-53,756580;1858.9;0.2;352.2;250721;6045500;10
-24,722215;-53,756584;1861.2;0.0;352.2;250721;6050500;10
-24,722229;-53,756584;1864.2;0.1;352.2;250721;6051600;9
-24,722238;-53,756591;1869.4;0.0;352.2;250721;6052600;9
-24,722232;-53,756603;1878.6;0.3;352.2;250721;6053600;9
-24,722225;-53,756610;1880.6;0.1;352.2;250721;6054600;10
-24,722225;-53,756618;1880.6;0.1;352.2;250721;6055600;10
-24,722238;-53,756629;1882.9;0.1;352.2;250721;6060700;9
-24,722238;-53,756633;1883.5;0.0;352.2;250721;6061700;8
-24,722232;-53,756629;1878.9;0.1;352.2;250721;6062700;9
-24,722225;-53,756629;1878.3;0.1;352.2;250721;6063700;8
-24,722221;-53,756626;1875.0;0.0;352.2;250721;6064700;9
-24,722223;-53,756626;1879.6;0.0;352.2;250721;6065800;10
-24,722230;-53,756633;1889.4;0.1;352.2;250721;6070800;11
-24,722240;-53,756641;1888.1;0.1;352.2;250721;6071800;8
-24,722248;-53,756641;1885.8;0.0;352.2;250721;6072800;10
-24,722244;-53,756641;1888.1;0.1;352.2;250721;6073800;10
-24,722227;-53,756633;1887.5;0.1;352.2;250721;6074900;11
-24,722213;-53,756633;1892.4;0.1;352.2;250721;6075900;9
-24,722202;-53,756626;1892.4;0.2;352.2;250721;6080900;11
-24,722196;-53,756622;1889.8;0.0;352.2;250721;6081900;11
-24,722211;-53,756607;1876.0;0.1;352.2;250721;6082900;11
-24,722221;-53,756595;1864.5;0.4;352.2;250721;6084000;11
-24,722225;-53,756591;1858.3;0.0;352.2;250721;6085000;11
-24,722227;-53,756599;1859.9;0.1;352.2;250721;6090000;11
-24,722219;-53,756599;1859.6;0.4;352.2;250721;6091000;11
-24,722202;-53,756591;1856.3;0.0;352.2;250721;6092000;11
-24,722196;-53,756587;1858.9;0.1;352.2;250721;6093100;11
-24,722185;-53,756580;1857.6;0.1;352.2;250721;6094100;11
-24,722183;-53,756587;1864.5;0.0;352.2;250721;6095100;11
-24,722200;-53,756587;1863.8;0.1;352.2;250721;6100100;11
-24,722190;-53,756595;1866.5;0.3;352.2;250721;6101100;10
-24,722183;-53,756595;1866.5;0.2;352.2;250721;6102200;10
-24,722196;-53,756584;1858.3;0.0;352.2;250721;6103200;9
-24,722204;-53,756576;1850.1;0.0;352.2;250721;6104200;10
-24,722200;-53,756580;1845.5;0.0;352.2;250721;6105200;10
-24,722198;-53,756576;1845.1;0.1;352.2;250721;6110200;10
-24,722202;-53,756576;1838.9;0.1;352.2;250721;6111300;9
-24,722204;-53,756568;1832.3;0.0;352.2;250721;6112300;9
-24,722208;-53,756557;1825.5;0.0;352.2;250721;6113300;9
-24,722209;-53,756561;1820.9;0.1;352.2;250721;6114300;8
-24,722209;-53,756565;1822.2;0.0;352.2;250721;6115300;9
-24,722219;-53,756576;1826.8;0.0;352.2;250721;6120400;9
-24,722217;-53,756587;1829.7;0.1;352.2;250721;6121400;9
-24,722217;-53,756591;1831.4;0.0;352.2;250721;6122400;9
-24,722219;-53,756591;1833.3;0.0;352.2;250721;6123400;9
-24,722223;-53,756591;1833.3;0.1;352.2;250721;6124400;9
-24,722213;-53,756603;1836.9;0.1;352.2;250721;6125500;9
-24,722204;-53,756610;1839.6;0.1;352.2;250721;6130500;9
-24,722198;-53,756614;1839.6;0.0;352.2;250721;6131500;9
-24,722198;-53,756614;1840.2;0.0;352.2;250721;6132500;9
-24,722194;-53,756614;1842.5;0.1;352.2;250721;6133500;9
-24,722188;-53,756610;1843.8;0.0;352.2;250721;6134600;9
-24,722187;-53,756610;1845.5;0.0;352.2;250721;6135600;9
-24,722192;-53,756607;1844.2;0.1;352.2;250721;6140600;7
-24,722192;-53,756607;1844.5;0.0;352.2;250721;6141600;8
-24,722202;-53,756595;1835.3;0.0;352.2;250721;6142600;8
-24,722211;-53,756584;1826.8;0.0;352.2;250721;6143700;8
-24,722209;-53,756584;1826.8;0.1;352.2;250721;6144700;9
-24,722209;-53,756587;1828.4;0.1;352.2;250721;6145700;9
-24,722202;-53,756584;1831.4;0.1;352.2;250721;6150700;10
-24,722204;-53,756572;1835.3;0.1;352.2;250721;6151700;9
-24,722209;-53,756557;1832.7;0.1;352.2;250721;6152800;9
-24,722206;-53,756553;1832.0;0.3;352.2;250721;6153800;10
-24,722204;-53,756546;1832.7;0.0;352.2;250721;6154800;10
-24,722194;-53,756553;1839.9;0.1;352.2;250721;6155800;9
-24,722188;-53,756561;1844.5;0.1;352.2;250721;6160800;10
-24,722188;-53,756561;1846.5;0.1;352.2;250721;6161900;10
-24,722185;-53,756561;1843.8;0.1;352.2;250721;6162900;10
-24,722183;-53,756561;1839.6;0.2;352.2;250721;6163900;10
-24,722190;-53,756557;1836.6;0.0;352.2;250721;6164900;10
-24,722190;-53,756557;1833.7;0.1;352.2;250721;6165900;10
-24,722190;-53,756561;1835.6;0.1;352.2;250721;6171000;10
-24,722188;-53,756568;1837.3;0.0;352.2;250721;6172000;9
-24,722183;-53,756576;1836.3;0.0;352.2;250721;6173000;10
-24,722185;-53,756572;1832.0;0.2;352.2;250721;6174000;10
-24,722185;-53,756572;1829.7;0.0;352.2;250721;6175000;10
-24,722188;-53,756568;1829.4;0.0;352.2;250721;6180100;10
-24,722185;-53,756576;1833.0;0.1;352.2;250721;6181100;10
-24,722185;-53,756576;1835.3;0.0;352.2;250721;6182100;10
-24,722188;-53,756572;1836.9;0.1;352.2;250721;6183100;10
-24,722194;-53,756565;1836.9;0.3;352.2;250721;6184100;10
-24,722198;-53,756553;1836.6;0.0;352.2;250721;6185200;10
-24,722204;-53,756553;1834.3;0.0;352.2;250721;6190200;10
-24,722211;-53,756546;1830.4;0.2;352.2;250721;6191200;10
-24,722213;-53,756542;1828.7;0.1;352.2;250721;6192200;10
-24,722217;-53,756542;1828.4;0.1;352.2;250721;6193200;10
-24,722217;-53,756542;1828.7;0.0;352.2;250721;6194300;10
-24,722227;-53,756538;1823.5;0.0;352.2;250721;6195300;10
-24,722230;-53,756542;1824.1;0.1;352.2;250721;6200300;10
-24,722230;-53,756549;1829.1;0.0;352.2;250721;6201300;10
-24,722221;-53,756553;1832.7;0.1;352.2;250721;6202300;10
-24,722213;-53,756557;1831.0;0.1;352.2;250721;6203400;10
-24,722217;-53,756557;1833.3;0.0;352.2;250721;6204400;10
-24,722217;-53,756561;1838.3;0.2;352.2;250721;6205400;10
-24,722229;-53,756553;1834.6;0.0;352.2;250721;6210400;10
-24,722242;-53,756546;1827.4;0.1;352.2;250721;6211400;10
-24,722251;-53,756538;1823.5;0.0;352.2;250721;6212400;10
-24,722257;-53,756538;1825.5;0.0;352.2;250721;6213500;10
-24,722261;-53,756534;1823.8;0.1;352.2;250721;6214500;10
-24,722267;-53,756526;1815.9;0.0;352.2;250721;6215500;10
-24,722261;-53,756523;1810.4;0.1;352.2;250721;6220500;10
-24,722257;-53,756526;1808.7;0.1;352.2;250721;6221500;10
-24,722248;-53,756534;1814.0;0.0;352.2;250721;6222600;10
-24,722240;-53,756549;1817.9;0.1;352.2;250721;6223600;10
-24,722230;-53,756557;1820.5;0.1;352.2;250721;6224600;10
-24,722229;-53,756557;1824.1;0.1;352.2;250721;6225600;10
-24,722221;-53,756557;1829.4;0.1;352.2;250721;6230600;10
-24,722208;-53,756561;1836.3;0.0;352.2;250721;6231700;10
-24,722194;-53,756565;1840.6;0.0;352.2;250721;6232700;10
-24,722185;-53,756561;1844.2;0.0;352.2;250721;6233700;10
-24,722185;-53,756561;1845.8;0.1;352.2;250721;6234700;10
-24,722194;-53,756561;1844.8;0.0;352.2;250721;6235700;10
-24,722194;-53,756568;1851.4;0.1;352.2;250721;6240700;10
-24,722187;-53,756572;1862.5;0.0;352.2;250721;6241800;10
-24,722192;-53,756572;1861.9;0.2;352.2;250721;6242800;10
-24,722206;-53,756572;1857.0;0.1;352.2;250721;6243800;10
-24,722213;-53,756572;1852.0;0.0;352.2;250721;6244800;9
-24,722217;-53,756572;1847.4;0.1;352.2;250721;6245800;10
-24,722221;-53,756568;1847.4;0.1;352.2;250721;6250900;9
-24,722223;-53,756568;1849.7;0.1;352.2;250721;6251900;10
-24,722223;-53,756572;1850.1;0.1;352.2;250721;6252900;10
-24,722223;-53,756572;1851.7;0.1;352.2;250721;6253900;10
-24,722219;-53,756580;1858.9;0.1;352.2;250721;6254900;10
-24,722219;-53,756584;1862.2;0.1;352.2;250721;6260000;10
-24,722219;-53,756580;1855.6;0.1;352.2;250721;6261000;10
-24,722209;-53,756587;1852.4;0.1;352.2;250721;6262000;9
-24,722208;-53,756595;1855.3;0.1;352.2;250721;6263000;10
-24,722209;-53,756603;1857.0;0.1;352.2;250721;6264000;10
-24,722211;-53,756607;1854.3;0.1;352.2;250721;6265000;9
-24,722206;-53,756626;1856.0;0.0;352.2;250721;6270100;10
-24,722217;-53,756622;1852.0;0.1;352.2;250721;6271100;10
-24,722229;-53,756618;1850.7;0.1;352.2;250721;6272100;9
-24,722234;-53,756618;1849.1;0.1;352.2;250721;6273100;9
-24,722236;-53,756614;1846.5;0.3;352.2;250721;6274100;10
-24,722244;-53,756603;1842.5;0.1;352.2;250721;6275200;10
-24,722242;-53,756599;1844.8;0.0;352.2;250721;6280200;10
-24,722238;-53,756591;1843.2;0.4;352.2;250721;6281200;10
-24,722240;-53,756591;1844.8;0.1;352.2;250721;6282200;10
-24,722244;-53,756599;1849.4;0.1;352.2;250721;6283200;10
-24,722246;-53,756607;1856.6;0.1;352.2;250721;6284200;10
-24,722246;-53,756595;1855.0;0.0;352.2;250721;6285300;10
-24,722255;-53,756595;1859.9;0.1;352.2;250721;6290300;10
-24,722259;-53,756584;1856.6;0.1;352.2;250721;6291300;10
-24,722257;-53,756576;1848.8;0.0;352.2;250721;6292300;10
-24,722257;-53,756576;1848.4;0.0;352.2;250721;6293300;10
-24,722257;-53,756576;1845.1;0.1;352.2;250721;6294400;10
-24,722255;-53,756576;1842.2;0.0;352.2;250721;6295400;10
-24,722246;-53,756584;1845.1;0.0;352.2;250721;6300400;10
-24,722238;-53,756580;1844.2;0.0;352.2;250721;6301400;10
-24,722221;-53,756580;1847.4;0.0;352.2;250721;6302400;10
-24,722211;-53,756584;1847.1;0.0;352.2;250721;6303500;9
-24,722211;-53,756584;1844.5;0.0;352.2;250721;6304500;10
-24,722213;-53,756576;1839.9;0.0;352.2;250721;6305500;10
-24,722213;-53,756576;1837.6;0.0;352.2;250721;6310500;9
-24,722213;-53,756576;1837.3;0.0;352.2;250721;6311500;10
-24,722211;-53,756576;1837.6;0.0;352.2;250721;6312500;9
-24,722211;-53,756576;1837.3;0.0;352.2;250721;6313600;10
-24,722209;-53,756576;1838.3;0.1;352.2;250721;6314600;10
-24,722215;-53,756572;1835.6;0.1;352.2;250721;6315600;10
-24,722225;-53,756568;1831.7;0.0;352.2;250721;6320600;10
-24,722238;-53,756568;1827.8;0.1;352.2;250721;6321600;10
-24,722249;-53,756572;1824.1;0.1;352.2;250721;6322700;10
-24,722255;-53,756576;1819.9;0.0;352.2;250721;6323700;10
-24,722263;-53,756568;1809.1;0.1;352.2;250721;6324700;9
-24,722261;-53,756572;1802.2;0.1;352.2;250721;6325700;9
-24,722265;-53,756572;1800.2;0.0;352.2;250721;6330700;10
-24,722269;-53,756576;1805.8;0.2;352.2;250721;6331800;10
-24,722269;-53,756568;1809.7;0.1;352.2;250721;6332800;10
-24,722270;-53,756565;1812.0;0.1;352.2;250721;6333800;10
-24,722274;-53,756561;1812.0;0.1;352.2;250721;6334800;10
-24,722278;-53,756568;1816.9;0.1;352.2;250721;6335800;10
-24,722263;-53,756580;1816.3;0.0;352.2;250721;6340800;10
-24,722248;-53,756576;1813.0;0.1;352.2;250721;6341900;10
-24,722238;-53,756568;1814.0;0.0;352.2;250721;6342900;9
-24,722232;-53,756565;1816.9;0.0;352.2;250721;6343900;9
-24,722227;-53,756568;1827.1;0.1;352.2;250721;6344900;10
-24,722227;-53,756565;1828.1;0.0;352.2;250721;6345900;9
-24,722230;-53,756565;1827.1;0.1;352.2;250721;6351000;9
-24,722232;-53,756568;1829.4;0.0;352.2;250721;6352000;9
-24,722230;-53,756565;1836.3;0.1;352.2;250721;6353000;10
-24,722234;-53,756565;1837.3;0.0;352.2;250721;6354000;10
-24,722236;-53,756565;1835.6;0.1;352.2;250721;6355000;10
-24,722236;-53,756561;1835.6;0.0;352.2;250721;6360000;10
-24,722242;-53,756557;1839.6;0.1;352.2;250721;6361100;10
-24,722242;-53,756553;1843.2;0.0;352.2;250721;6362100;10
-24,722244;-53,756557;1838.9;0.0;352.2;250721;6363100;10
-24,722242;-53,756557;1828.4;0.1;352.2;250721;6364100;10
-24,722242;-53,756553;1818.9;0.1;352.2;250721;6365100;10
-24,722248;-53,756553;1811.0;0.1;352.2;250721;6370100;10
-24,722251;-53,756553;1810.4;0.2;352.2;250721;6371200;10
-24,722249;-53,756561;1813.6;0.0;352.2;250721;6372200;10
-24,722251;-53,756565;1818.2;0.3;352.2;250721;6373200;10
-24,722253;-53,756561;1819.9;0.1;352.2;250721;6374200;9
-24,722263;-53,756568;1825.5;0.0;352.2;250721;6375200;9
-24,722265;-53,756580;1835.6;0.1;352.2;250721;6380300;9
-24,722269;-53,756580;1833.0;0.3;352.2;250721;6381300;8
-24,722267;-53,756572;1822.8;0.1;352.2;250721;6382300;9
-24,722257;-53,756561;1811.7;0.1;352.2;250721;6383300;9
-24,722253;-53,756542;1797.9;0.2;352.2;250721;6384300;9
-24,722244;-53,756546;1796.9;0.1;352.2;250721;6385300;9
-24,722234;-53,756546;1802.5;0.0;352.2;250721;6390400;9
-24,722225;-53,756538;1804.1;0.2;352.2;250721;6391400;9
-24,722227;-53,756530;1799.5;0.0;352.2;250721;6392400;9
-24,722223;-53,756538;1806.4;0.1;352.2;250721;6393400;9
-24,722227;-53,756546;1810.0;0.2;352.2;250721;6394400;9
-24,722215;-53,756557;1818.2;0.1;352.2;250721;6395500;9
-24,722217;-53,756561;1819.6;0.0;352.2;250721;6400500;9
-24,722215;-53,756565;1821.5;0.0;352.2;250721;6401500;9
-24,722217;-53,756557;1819.6;0.0;352.2;250721;6402500;9
-24,722215;-53,756553;1816.6;0.0;352.2;250721;6403500;9
-24,722209;-53,756549;1814.6;0.0;352.2;250721;6404500;9
-24,722209;-53,756549;1816.6;0.0;352.2;250721;6405600;9
-24,722208;-53,756546;1820.9;0.0;352.2;250721;6410600;9
-24,722215;-53,756546;1819.6;0.1;352.2;250721;6411600;9
-24,722225;-53,756546;1820.9;0.1;352.2;250721;6412600;9
-24,722238;-53,756546;1822.2;0.0;352.2;250721;6413600;9
-24,722240;-53,756549;1824.8;0.1;352.2;250721;6414600;9
-24,722238;-53,756549;1823.8;0.0;352.2;250721;6415700;9
-24,722242;-53,756549;1816.9;0.1;352.2;250721;6420700;9
-24,722249;-53,756549;1811.0;0.2;352.2;250721;6421700;9
-24,722236;-53,756561;1826.4;0.1;352.2;250721;6422700;9
-24,722240;-53,756561;1829.4;0.0;352.2;250721;6423700;9
-24,722246;-53,756557;1825.5;0.1;352.2;250721;6424700;9
-24,722240;-53,756561;1830.1;0.1;352.2;250721;6425800;9
-24,722240;-53,756561;1834.3;0.1;352.2;250721;6430800;9
-24,722244;-53,756557;1829.7;0.1;352.2;250721;6431800;9
-24,722240;-53,756546;1820.2;0.0;352.2;250721;6432800;9
-24,722227;-53,756546;1818.9;0.0;352.2;250721;6433800;9
-24,722219;-53,756542;1815.0;0.0;352.2;250721;6434800;9
-24,722209;-53,756542;1815.6;0.0;352.2;250721;6435900;9
-24,722206;-53,756542;1816.9;0.0;352.2;250721;6440900;9
-24,722208;-53,756542;1818.2;0.1;352.2;250721;6441900;9
-24,722209;-53,756546;1821.2;0.0;352.2;250721;6442900;9
-24,722211;-53,756549;1822.8;0.0;352.2;250721;6443900;9
-24,722213;-53,756553;1822.8;0.1;352.2;250721;6444900;9
-24,722225;-53,756549;1821.5;0.0;352.2;250721;6450000;9
-24,722230;-53,756546;1815.3;0.1;352.2;250721;6451000;9
-24,722232;-53,756542;1810.7;0.1;352.2;250721;6452000;9
-24,722234;-53,756542;1812.0;0.0;352.2;250721;6453000;9
-24,722225;-53,756546;1813.0;0.1;352.2;250721;6454000;9
-24,722219;-53,756546;1810.4;0.1;352.2;250721;6455000;9
-24,722209;-53,756557;1815.9;0.1;352.2;250721;6460100;9
-24,722204;-53,756561;1825.1;0.0;352.2;250721;6461100;9
-24,722194;-53,756565;1833.3;0.1;352.2;250721;6462100;9
-24,722188;-53,756565;1836.3;0.0;352.2;250721;6463100;9
-24,722175;-53,756572;1833.3;0.1;352.2;250721;6464100;9
-24,722171;-53,756572;1831.4;0.2;352.2;250721;6465100;9
-24,722177;-53,756572;1832.0;0.1;352.2;250721;6470200;9
-24,722177;-53,756572;1828.1;0.1;352.2;250721;6471200;9
-24,722187;-53,756568;1828.1;0.1;352.2;250721;6472200;9
-24,722198;-53,756565;1828.4;0.1;352.2;250721;6473200;9
-24,722217;-53,756568;1828.7;0.2;352.2;250721;6474200;9
-24,722230;-53,756568;1831.4;0.1;352.2;250721;6475200;9
-24,722244;-53,756568;1832.3;0.0;352.2;250721;6480300;9
-24,722246;-53,756568;1831.0;0.0;352.2;250721;6481300;9
-24,722244;-53,756561;1833.0;0.0;352.2;250721;6482300;9
-24,722242;-53,756557;1835.3;0.0;352.2;250721;6483300;9
-24,722244;-53,756557;1836.3;0.0;352.2;250721;6484300;9
-24,722248;-53,756561;1839.2;0.0;352.2;250721;6485300;9
-24,722249;-53,756565;1844.2;0.0;352.2;250721;6490400;9
-24,722242;-53,756565;1844.8;0.0;352.2;250721;6491400;9
-24,722227;-53,756568;1845.5;0.1;352.2;250721;6492400;9
-24,722225;-53,756572;1845.8;0.1;352.2;250721;6493400;9
-24,722225;-53,756572;1845.8;0.0;352.2;250721;6494400;9
-24,722227;-53,756580;1846.8;0.0;352.2;250721;6495400;9
-24,722223;-53,756584;1845.5;0.0;352.2;250721;6500500;9
-24,722221;-53,756584;1845.5;0.1;352.2;250721;6501500;9
-24,722211;-53,756587;1845.5;0.0;352.2;250721;6502500;9
-24,722202;-53,756580;1841.2;0.1;352.2;250721;6503500;9
-24,722196;-53,756568;1836.6;0.2;352.2;250721;6504500;9
-24,722185;-53,756572;1838.6;0.0;352.2;250721;6505500;9
-24,722183;-53,756580;1837.6;0.1;352.2;250721;6510600;9
-24,722187;-53,756587;1832.3;0.2;352.2;250721;6511600;9
-24,722202;-53,756584;1826.4;0.0;352.2;250721;6512600;9
-24,722206;-53,756587;1831.4;0.1;352.2;250721;6513600;9
-24,722213;-53,756587;1833.3;0.2;352.2;250721;6514600;9
-24,722209;-53,756595;1836.0;0.0;352.2;250721;6515700;9
-24,722204;-53,756603;1836.6;0.0;352.2;250721;6520700;8
-24,722204;-53,756607;1836.3;0.1;352.2;250721;6521700;9
-24,722202;-53,756610;1838.6;0.0;352.2;250721;6522700;9
-24,722196;-53,756599;1836.9;0.0;352.2;250721;6523700;9
-24,722187;-53,756591;1833.7;0.0;352.2;250721;6524700;9
-24,722185;-53,756587;1831.4;0.0;352.2;250721;6525800;9
-24,722185;-53,756591;1828.7;0.0;352.2;250721;6530800;9
-24,722183;-53,756595;1830.7;0.1;352.2;250721;6531800;9
-24,722181;-53,756595;1833.0;0.0;352.2;250721;6532800;9
-24,722177;-53,756595;1834.3;0.0;352.2;250721;6533800;9
-24,722181;-53,756599;1836.0;0.1;352.2;250721;6534800;9
-24,722187;-53,756599;1829.4;0.0;352.2;250721;6535900;9
-24,722181;-53,756607;1826.8;0.0;352.2;250721;6540900;9
-24,722187;-53,756603;1826.1;0.1;352.2;250721;6541900;9
-24,722188;-53,756599;1825.1;0.0;352.2;250721;6542900;9
-24,722188;-53,756599;1822.2;0.0;352.2;250721;6543900;9
-24,722183;-53,756599;1822.2;0.0;352.2;250721;6544900;9
-24,722187;-53,756599;1822.5;0.0;352.2;250721;6550000;9
-24,722194;-53,756599;1823.2;0.0;352.2;250721;6551000;9
-24,722196;-53,756599;1822.5;0.0;352.2;250721;6552000;9
-24,722194;-53,756595;1822.8;0.0;352.2;250721;6553000;9
-24,722188;-53,756595;1824.5;0.0;352.2;250721;6554000;9
-24,722183;-53,756591;1828.4;0.0;352.2;250721;6555100;9
-24,722183;-53,756584;1831.4;0.0;352.2;250721;6560100;9
-24,722181;-53,756584;1832.7;0.0;352.2;250721;6561100;9
-24,722185;-53,756584;1830.7;0.0;352.2;250721;6562100;9
-24,722188;-53,756584;1828.7;0.0;352.2;250721;6563100;9
-24,722192;-53,756584;1829.7;0.1;352.2;250721;6564100;9
-24,722198;-53,756584;1833.7;0.0;352.2;250721;6565200;9
-24,722202;-53,756587;1834.6;0.0;352.2;250721;6570200;8
-24,722204;-53,756584;1835.6;0.1;352.2;250721;6571200;7
-24,722202;-53,756584;1837.6;0.1;352.2;250721;6572200;8
-24,722204;-53,756584;1833.3;0.1;352.2;250721;6573200;9
-24,722209;-53,756576;1826.8;0.1;352.2;250721;6574200;9
-24,722209;-53,756572;1829.4;0.1;352.2;250721;6575300;9
-24,722209;-53,756572;1831.7;0.1;352.2;250721;6580300;9
-24,722213;-53,756561;1830.4;0.0;352.2;250721;6581300;9
-24,722215;-53,756553;1829.4;0.0;352.2;250721;6582300;9
-24,722209;-53,756553;1832.0;0.1;352.2;250721;6583300;9
-24,722204;-53,756553;1834.3;0.1;352.2;250721;6584400;9
-24,722209;-53,756549;1828.4;0.1;352.2;250721;6585400;9
-24,722223;-53,756542;1821.5;0.0;352.2;250721;6590400;9
-24,722227;-53,756534;1822.8;0.2;352.2;250721;6591400;9
-24,722225;-53,756534;1821.9;0.1;352.2;250721;6592400;9
-24,722219;-53,756549;1815.6;0.0;352.2;250721;6593400;9
-24,722229;-53,756546;1807.4;0.1;352.2;250721;6594500;9
-24,722229;-53,756542;1810.7;0.1;352.2;250721;6595500;9
-24,722227;-53,756542;1811.7;0.0;352.2;250721;7000500;9
-24,722232;-53,756538;1806.8;0.1;352.2;250721;7001500;9
-24,722234;-53,756546;1795.6;0.1;352.2;250721;7002500;8
-24,722229;-53,756557;1786.4;0.0;352.2;250721;7003500;9
-24,722225;-53,756561;1788.1;0.1;352.2;250721;7004600;9
-24,722223;-53,756557;1795.3;0.2;352.2;250721;7005600;9
-24,722215;-53,756561;1802.5;0.0;352.2;250721;7010600;9
-24,722206;-53,756572;1806.1;0.0;352.2;250721;7011600;9
-24,722209;-53,756576;1806.1;0.1;352.2;250721;7012600;9
-24,722213;-53,756584;1807.7;0.0;352.2;250721;7013700;9
-24,722215;-53,756584;1808.7;0.1;352.2;250721;7014700;9
-24,722221;-53,756580;1807.1;0.0;352.2;250721;7015700;9
