latitude;longitude;altitude;speed;course;date;time;satellites
-24,735132;-53,751995;1815.3;0.1;2.0;260721;13455200;10
-24,735063;-53,751979;1816.6;4.3;7.8;260721;13460200;10
-24,734615;-53,751976;1795.6;11.5;358.8;260721;13461300;10
-24,734409;-53,751594;1784.4;15.1;77.1;260721;13462300;8
-24,734298;-53,750911;1786.4;13.6;83.2;260721;13463300;9
-24,734493;-53,750682;1790.0;7.9;173.8;260721;13464300;10
-24,734777;-53,750667;1792.0;10.6;180.7;260721;13465300;9
-24,735172;-53,750736;1779.9;6.7;248.5;260721;13470400;9
-24,735231;-53,751247;1793.0;13.4;262.1;260721;13471400;9
-24,735284;-53,751773;1805.4;10.5;266.3;260721;13472400;10
-24,735363;-53,751953;1806.4;5.6;206.8;260721;13473400;10
-24,735685;-53,752025;1809.7;8.4;235.4;260721;13474400;10
-24,735754;-53,752517;1817.9;11.1;261.5;260721;13475500;10
-24,735809;-53,752803;1818.2;1.1;253.8;260721;13480500;10
-24,735963;-53,752902;1829.1;6.9;184.2;260721;13481500;10
-24,736078;-53,752906;1830.7;0.2;177.1;260721;13482500;9
-24,736099;-53,752922;1835.6;1.9;177.2;260721;13483500;10
-24,736282;-53,752925;1840.6;4.2;185.0;260721;13484600;10
-24,736387;-53,752944;1845.5;0.0;181.6;260721;13485600;10
-24,736387;-53,752944;1851.4;0.2;181.6;260721;13490600;10
-24,736392;-53,752944;1853.3;0.2;181.6;260721;13491600;10
-24,736394;-53,752944;1853.7;0.0;181.6;260721;13492600;10
-24,736391;-53,752944;1855.6;0.0;181.6;260721;13493700;10
-24,736391;-53,752944;1856.0;0.1;181.6;260721;13494700;10
-24,736381;-53,752960;1860.2;0.0;181.6;260721;13495700;10
-24,736371;-53,752990;1866.5;0.0;181.6;260721;13500700;10
-24,736368;-53,752994;1873.0;0.1;181.6;260721;13501700;10
-24,736366;-53,752979;1870.1;0.2;181.6;260721;13502800;9
-24,736371;-53,752979;1871.1;0.7;181.6;260721;13503800;10
-24,736576;-53,752975;1867.1;8.1;181.6;260721;13504800;10
-24,736772;-53,752967;1856.3;0.0;179.4;260721;13505800;10
-24,736793;-53,752956;1857.3;0.1;179.4;260721;13510800;10
-24,736804;-53,752941;1853.0;0.2;179.4;260721;13511900;9
-24,736951;-53,752937;1850.1;2.5;177.6;260721;13512900;9
-24,737089;-53,752937;1845.1;4.1;178.9;260721;13513900;9
-24,737239;-53,752754;1838.3;8.4;96.7;260721;13514900;9
-24,737239;-53,752498;1826.1;0.1;89.8;260721;13515900;9
-24,737258;-53,752456;1827.4;4.2;90.4;260721;13521000;9
-24,737258;-53,752277;1822.2;0.3;78.9;260721;13522000;9
-24,737251;-53,752273;1821.2;0.2;78.9;260721;13523000;9
-24,737239;-53,752113;1815.6;6.9;86.8;260721;13524000;9
-24,737230;-53,751766;1802.5;9.4;81.4;260721;13525000;9
-24,737226;-53,751617;1802.5;0.3;95.8;260721;13530100;9
-24,737228;-53,751525;1804.8;6.6;83.7;260721;13531100;9
-24,737222;-53,751117;1769.4;6.8;90.0;260721;13532100;9
-24,737176;-53,751007;1763.5;4.5;33.3;260721;13533100;9
-24,737094;-53,750984;1768.4;0.1;352.2;260721;13534100;9
-24,737091;-53,750968;1777.2;0.5;352.2;260721;13535200;9
-24,737085;-53,750961;1789.4;0.3;352.2;260721;13540200;9
-24,737062;-53,750942;1804.8;0.5;352.2;260721;13541200;9
-24,736835;-53,750972;1803.1;10.4;358.9;260721;13542200;9
-24,736333;-53,750701;1766.4;15.6;24.4;260721;13543200;9
-24,735786;-53,750423;1753.3;11.6;27.4;260721;13544300;9
-24,735439;-53,750152;1756.9;10.7;53.1;260721;13545300;9
-24,735080;-53,749897;1756.2;10.4;8.4;260721;13550300;9
-24,734651;-53,749847;1782.5;10.5;1.0;260721;13551300;9
-24,734340;-53,749824;1819.2;5.4;5.2;260721;13552300;8
-24,734275;-53,749813;1825.8;0.0;5.8;260721;13553400;9
-24,734231;-53,749794;1831.0;0.1;4.5;260721;13554400;9
-24,734224;-53,749794;1832.3;0.3;4.5;260721;13555400;9
-24,734127;-53,749900;1834.0;7.6;278.3;260721;13560400;9
-24,734161;-53,750408;1826.4;13.0;270.3;260721;13561400;9
-24,734264;-53,751152;1829.7;16.0;260.6;260721;13562500;9
-24,734355;-53,751720;1829.7;5.8;253.2;260721;13563500;9
-24,734333;-53,751781;1823.5;1.1;253.2;260721;13564500;9
-24,734369;-53,752063;1817.6;7.5;257.8;260721;13565500;9
-24,734434;-53,752563;1812.0;14.7;262.6;260721;13570500;9
-24,734497;-53,753303;1831.0;14.2;263.1;260721;13571600;9
-24,734571;-53,753818;1848.1;9.1;258.7;260721;13572600;9
-24,734594;-53,754074;1849.1;0.6;263.8;260721;13573600;9
-24,734632;-53,754272;1841.9;7.7;258.1;260721;13574600;9
-24,734714;-53,754730;1830.4;13.6;265.5;260721;13575600;9
-24,734907;-53,755111;1841.2;9.9;185.8;260721;13580600;9
-24,735368;-53,755123;1848.8;10.8;180.8;260721;13581700;9
-24,735778;-53,755172;1856.6;9.7;180.5;260721;13582700;9
-24,736192;-53,755222;1864.5;8.3;205.6;260721;13583700;9
-24,736213;-53,755592;1872.7;8.5;271.0;260721;13584700;9
-24,736228;-53,755954;1879.3;7.7;267.2;260721;13585700;8
-24,736213;-53,756256;1872.7;5.7;280.1;260721;13590800;9
-24,736219;-53,756393;1881.6;0.4;268.0;260721;13591800;9
-24,736223;-53,756427;1879.6;1.9;270.6;260721;13592800;9
-24,736228;-53,756698;1877.3;5.6;269.4;260721;13593800;9
-24,736230;-53,756828;1877.3;0.1;271.1;260721;13594800;9
-24,736234;-53,756839;1880.6;0.0;271.1;260721;13595900;9
-24,736227;-53,756938;1877.6;4.0;270.0;260721;14000900;9
-24,736227;-53,757259;1882.5;7.3;270.3;260721;14001900;9
-24,736215;-53,757427;1881.2;0.0;275.1;260721;14002900;8
-24,736206;-53,757541;1880.2;3.0;287.0;260721;14003900;9
-24,735940;-53,757556;1883.2;9.3;6.2;260721;14005000;9
-24,735620;-53,757534;1916.7;7.1;0.1;260721;14010000;9
-24,735370;-53,757530;1913.7;6.7;352.1;260721;14011000;9
-24,735078;-53,757514;1908.8;4.1;4.7;260721;14012000;9
-24,734937;-53,757820;1896.3;12.3;271.4;260721;14013000;9
-24,734876;-53,758487;1894.0;15.5;280.0;260721;14014100;9
-24,734811;-53,759162;1877.6;15.4;274.6;260721;14015100;9
-24,734735;-53,759620;1867.1;2.1;292.9;260721;14020100;9
-24,734672;-53,759716;1859.9;7.2;320.4;260721;14021100;9
-24,734231;-53,759769;1870.1;14.6;2.6;260721;14022100;9
-24,733524;-53,759719;1872.0;16.2;0.6;260721;14023200;9
-24,732824;-53,759719;1882.2;17.7;2.6;260721;14024200;9
-24,732095;-53,759731;1898.3;18.3;359.8;260721;14025200;9
-24,731340;-53,759719;1906.5;19.3;1.7;260721;14030200;8
-24,730564;-53,759716;1920.6;17.7;359.3;260721;14031200;9
-24,729900;-53,759635;1914.4;11.5;18.6;260721;14032300;9
-24,729354;-53,759696;1888.5;16.7;0.1;260721;14033300;9
-24,728595;-53,759677;1901.9;18.9;359.7;260721;14034300;9
-24,727809;-53,759658;1901.9;19.7;1.4;260721;14035300;9
-24,727062;-53,759635;1897.6;12.8;3.9;260721;14040300;9
-24,726453;-53,759746;1890.7;16.0;336.4;260721;14041400;9
-24,725774;-53,759925;1889.8;17.3;348.8;260721;14042400;9
-24,725400;-53,759857;1879.6;10.3;91.6;260721;14043400;9
-24,725393;-53,759185;1857.0;19.4;90.3;260721;14044400;8
-24,725379;-53,758331;1849.7;18.4;88.5;260721;14045400;8
-24,725393;-53,757431;1851.7;17.6;90.6;260721;14050500;9
-24,725416;-53,756641;1863.5;18.5;91.1;260721;14051500;9
-24,725419;-53,755847;1874.3;16.1;89.6;260721;14052500;9
-24,725284;-53,755401;1884.5;11.7;0.3;260721;14053500;9
-24,724720;-53,755420;1862.5;18.0;0.1;260721;14054500;9
-24,723869;-53,755390;1847.8;18.6;0.6;260721;14055600;9
-24,723056;-53,755363;1840.9;19.9;1.4;260721;14060600;9
-24,722269;-53,755340;1828.7;14.6;1.1;260721;14061600;9
-24,722011;-53,755603;1840.9;11.0;266.0;260721;14062600;9
-24,721998;-53,756042;1836.3;8.8;270.8;260721;14063600;9
-24,722047;-53,756278;1829.1;3.0;215.7;260721;14064700;9
-24,722146;-53,756313;1826.4;4.6;175.0;260721;14065700;9
-24,722249;-53,756439;1816.9;3.0;270.5;260721;14070700;9
-24,722232;-53,756534;1818.9;0.2;286.6;260721;14071700;9
-24,722225;-53,756549;1816.3;0.1;286.6;260721;14072700;8
-24,722209;-53,756549;1815.9;0.2;286.6;260721;14073800;9
-24,722206;-53,756549;1816.9;0.2;286.6;260721;14074800;9
-24,722206;-53,756546;1821.2;0.1;286.6;260721;14075800;9
-24,722209;-53,756553;1819.9;0.5;286.6;260721;14080800;9
-24,722206;-53,756553;1822.2;0.1;286.6;260721;14081800;9
-24,722206;-53,756549;1818.6;1.1;286.6;260721;14082900;8
-24,722209;-53,756538;1816.9;0.3;286.6;260721;14083900;9
-24,722200;-53,756546;1796.6;0.5;286.6;260721;14084900;9
-24,722204;-53,756561;1781.2;0.3;286.6;260721;14085900;9
-24,722221;-53,756572;1773.0;0.0;286.6;260721;14090900;9
-24,722223;-53,756576;1774.0;0.1;286.6;260721;14092000;9
-24,722221;-53,756576;1782.8;0.0;286.6;260721;14093000;9
-24,722219;-53,756580;1801.8;0.0;286.6;260721;14094000;9
-24,722223;-53,756584;1811.7;0.0;286.6;260721;14095000;9
-24,722227;-53,756580;1805.4;0.1;286.6;260721;14100000;9
-24,722229;-53,756561;1808.1;0.1;286.6;260721;14101100;9
-24,722230;-53,756553;1812.3;0.0;286.6;260721;14102100;9
-24,722232;-53,756549;1816.6;0.0;286.6;260721;14103100;9
-24,722232;-53,756553;1808.4;0.0;286.6;260721;14104100;9
-24,722240;-53,756549;1806.8;0.3;286.6;260721;14105100;9
-24,722265;-53,756546;1807.7;0.2;319.3;260721;14110200;9
-24,722274;-53,756553;1812.3;0.0;319.3;260721;14111200;9
-24,722276;-53,756565;1810.0;0.1;319.3;260721;14112200;9
-24,722288;-53,756568;1801.5;0.4;319.3;260721;14113200;9
-24,722284;-53,756576;1801.5;1.1;333.1;260721;14114200;9
-24,722274;-53,756599;1816.9;0.1;333.0;260721;14115300;9
-24,722267;-53,756614;1822.5;0.1;333.0;260721;14120300;9
-24,722259;-53,756607;1831.7;0.1;333.0;260721;14121300;9
-24,722253;-53,756591;1841.2;0.1;333.0;260721;14122300;9
-24,722242;-53,756587;1851.0;0.0;333.0;260721;14123300;9
-24,722242;-53,756580;1857.6;0.1;333.0;260721;14124400;9
-24,722240;-53,756576;1854.3;0.1;333.0;260721;14125400;9
-24,722248;-53,756561;1848.4;0.0;333.0;260721;14130400;9
-24,722255;-53,756549;1836.0;0.1;333.0;260721;14131400;9
-24,722259;-53,756546;1833.7;0.1;333.0;260721;14132400;9
-24,722261;-53,756538;1832.3;0.1;333.0;260721;14133500;9
-24,722257;-53,756534;1832.0;0.1;333.0;260721;14134500;8
-24,722255;-53,756538;1825.1;0.1;333.0;260721;14135500;9
-24,722251;-53,756538;1822.8;0.0;333.0;260721;14140500;9
-24,722248;-53,756542;1819.2;0.1;333.0;260721;14141500;9
-24,722251;-53,756538;1809.7;0.2;333.0;260721;14142600;9
-24,722259;-53,756538;1799.2;0.0;333.0;260721;14143600;9
-24,722272;-53,756530;1790.7;0.0;333.0;260721;14144600;9
-24,722272;-53,756538;1783.5;0.2;333.0;260721;14145600;9
-24,722261;-53,756549;1781.5;0.1;333.0;260721;14150600;9
-24,722249;-53,756546;1786.1;0.1;333.0;260721;14151700;9
-24,722242;-53,756542;1789.7;0.1;333.0;260721;14152700;9
-24,722238;-53,756546;1790.4;0.1;333.0;260721;14153700;9
-24,722230;-53,756546;1793.6;0.1;333.0;260721;14154700;8
-24,722229;-53,756538;1794.9;0.0;333.0;260721;14155700;9
-24,722223;-53,756534;1798.2;0.0;333.0;260721;14160800;9
-24,722211;-53,756538;1800.2;0.1;333.0;260721;14161800;8
-24,722208;-53,756542;1803.1;0.1;333.0;260721;14162800;9
-24,722202;-53,756546;1807.1;0.3;333.0;260721;14163800;9
-24,722194;-53,756549;1804.5;0.0;333.0;260721;14164800;9
-24,722188;-53,756549;1803.5;0.1;333.0;260721;14165900;9
-24,722183;-53,756546;1802.8;0.2;333.0;260721;14170900;9
-24,722175;-53,756542;1805.8;0.1;333.0;260721;14171900;9
-24,722164;-53,756538;1809.7;0.2;333.0;260721;14172900;9
-24,722154;-53,756538;1813.6;0.0;333.0;260721;14173900;8
-24,722152;-53,756549;1821.2;0.0;333.0;260721;14175000;9
-24,722148;-53,756557;1818.2;0.1;333.0;260721;14180000;9
-24,722160;-53,756568;1817.3;0.4;333.0;260721;14181000;9
-24,722164;-53,756561;1824.1;0.1;333.0;260721;14182000;9
-24,722169;-53,756561;1816.9;0.0;333.0;260721;14183000;9
-24,722181;-53,756565;1817.3;0.0;333.0;260721;14184100;9
-24,722185;-53,756561;1815.3;0.0;333.0;260721;14185100;9
-24,722177;-53,756549;1817.3;0.1;333.0;260721;14190100;9
-24,722169;-53,756549;1818.2;0.0;333.0;260721;14191100;9
-24,722167;-53,756542;1816.9;0.0;333.0;260721;14192100;9
-24,722164;-53,756546;1820.2;0.1;333.0;260721;14193200;9
-24,722166;-53,756549;1825.1;0.1;333.0;260721;14194200;9
-24,722166;-53,756553;1819.6;0.0;333.0;260721;14195200;9
-24,722166;-53,756561;1818.2;0.0;333.0;260721;14200200;9
-24,722162;-53,756565;1814.0;0.0;333.0;260721;14201200;9
-24,722169;-53,756572;1812.3;0.1;333.0;260721;14202300;9
-24,722169;-53,756580;1815.0;0.0;333.0;260721;14203300;9
-24,722173;-53,756576;1815.6;0.1;333.0;260721;14204300;8
-24,722177;-53,756572;1813.6;0.1;333.0;260721;14205300;9
-24,722175;-53,756572;1811.4;0.1;333.0;260721;14210300;9
-24,722167;-53,756572;1808.4;0.1;333.0;260721;14211400;9
-24,722167;-53,756565;1810.4;0.1;333.0;260721;14212400;9
-24,722175;-53,756565;1812.0;0.0;333.0;260721;14213400;9
-24,722185;-53,756561;1812.0;0.0;333.0;260721;14214400;8
-24,722188;-53,756557;1810.0;0.0;333.0;260721;14215400;8
-24,722200;-53,756553;1812.3;0.1;333.0;260721;14220500;9
-24,722209;-53,756546;1805.1;0.1;333.0;260721;14221500;9
-24,722200;-53,756542;1802.5;0.0;333.0;260721;14222500;9
-24,722187;-53,756542;1804.1;0.0;333.0;260721;14223500;9
-24,722177;-53,756542;1806.8;0.0;333.0;260721;14224500;8
-24,722169;-53,756553;1809.1;0.2;333.0;260721;14225600;8
-24,722173;-53,756561;1806.8;0.2;333.0;260721;14230600;8
-24,722173;-53,756557;1808.4;0.0;333.0;260721;14231600;8
-24,722173;-53,756561;1807.1;0.2;333.0;260721;14232600;8
-24,722167;-53,756549;1796.9;0.1;333.0;260721;14233600;8
-24,722164;-53,756542;1798.6;0.1;333.0;260721;14234700;8
-24,722166;-53,756538;1802.8;0.2;333.0;260721;14235700;8
-24,722166;-53,756530;1805.4;0.1;333.0;260721;14240700;7
-24,722171;-53,756526;1808.1;0.2;333.0;260721;14241700;8
-24,722179;-53,756526;1808.7;0.2;333.0;260721;14242700;8
-24,722190;-53,756530;1819.9;0.1;333.0;260721;14243800;8
-24,722183;-53,756534;1827.8;0.2;333.0;260721;14244800;8
-24,722177;-53,756538;1829.4;0.2;333.0;260721;14245800;8
-24,722185;-53,756526;1824.5;0.3;333.0;260721;14250800;8
-24,722190;-53,756530;1821.9;0.1;333.0;260721;14251800;7
-24,722223;-53,756526;1804.5;0.2;333.0;260721;14252900;8
-24,722240;-53,756519;1796.9;0.1;333.0;260721;14253900;8
-24,722249;-53,756515;1793.0;0.4;333.0;260721;14254900;8
-24,722225;-53,756538;1785.1;1.0;333.0;260721;14255900;8
-24,722213;-53,756546;1788.1;0.1;333.0;260721;14260900;8
-24,722185;-53,756546;1786.1;0.1;333.0;260721;14262000;8
-24,722177;-53,756542;1793.0;0.2;333.0;260721;14263000;8
-24,722181;-53,756542;1794.9;0.0;333.0;260721;14264000;9
-24,722177;-53,756542;1795.6;0.1;333.0;260721;14265000;9
-24,722175;-53,756549;1794.9;0.3;333.0;260721;14270000;9
-24,722169;-53,756553;1792.0;0.1;333.0;260721;14271100;9
-24,722167;-53,756557;1793.3;0.0;333.0;260721;14272100;9
-24,722169;-53,756557;1795.6;0.1;333.0;260721;14273100;9
-24,722162;-53,756565;1788.4;0.0;333.0;260721;14274100;9
-24,722166;-53,756561;1787.4;0.1;333.0;260721;14275100;9
-24,722169;-53,756553;1794.3;0.0;333.0;260721;14280200;9
-24,722167;-53,756561;1795.3;0.0;333.0;260721;14281200;9
-24,722171;-53,756565;1793.6;0.1;333.0;260721;14282200;9
-24,722173;-53,756565;1798.9;0.1;333.0;260721;14283200;9
-24,722179;-53,756565;1806.1;0.1;333.0;260721;14284200;9
-24,722183;-53,756565;1805.1;0.0;333.0;260721;14285300;9
-24,722173;-53,756549;1796.6;0.2;333.0;260721;14290300;9
-24,722179;-53,756549;1810.4;0.2;333.0;260721;14291300;9
-24,722166;-53,756546;1815.9;0.1;333.0;260721;14292300;9
-24,722166;-53,756553;1819.9;0.0;333.0;260721;14293300;9
-24,722166;-53,756549;1827.8;0.0;333.0;260721;14294400;9
-24,722160;-53,756549;1836.3;0.1;333.0;260721;14295400;9
-24,722152;-53,756553;1839.2;0.0;333.0;260721;14300400;9
-24,722152;-53,756561;1835.0;0.1;333.0;260721;14301400;9
-24,722154;-53,756561;1834.3;0.1;333.0;260721;14302400;9
-24,722158;-53,756561;1842.8;0.2;333.0;260721;14303500;9
-24,722154;-53,756557;1841.9;0.0;333.0;260721;14304500;9
-24,722154;-53,756557;1837.9;0.2;333.0;260721;14305500;9
-24,722156;-53,756557;1836.3;0.1;333.0;260721;14310500;9
-24,722158;-53,756557;1835.0;0.1;333.0;260721;14311500;9
-24,722156;-53,756576;1819.6;0.1;333.0;260721;14312600;9
-24,722158;-53,756587;1806.8;0.1;333.0;260721;14313600;9
-24,722166;-53,756587;1802.8;0.1;333.0;260721;14314600;9
-24,722169;-53,756584;1808.4;0.0;333.0;260721;14315600;9
-24,722171;-53,756587;1806.1;0.0;333.0;260721;14320600;9
-24,722169;-53,756580;1799.5;0.0;333.0;260721;14321700;9
-24,722173;-53,756576;1795.9;0.1;333.0;260721;14322700;9
-24,722173;-53,756568;1789.4;0.3;333.0;260721;14323700;9
-24,722185;-53,756584;1793.0;0.1;333.0;260721;14324700;9
-24,722190;-53,756568;1797.6;0.1;333.0;260721;14325700;9
-24,722200;-53,756572;1813.0;0.1;333.0;260721;14330800;9
-24,722211;-53,756565;1823.8;0.1;333.0;260721;14331800;9
-24,722219;-53,756561;1830.4;0.0;333.0;260721;14332800;9
-24,722215;-53,756553;1824.8;0.0;333.0;260721;14333800;9
-24,722215;-53,756557;1820.9;0.1;333.0;260721;14334800;9
-24,722217;-53,756561;1818.2;0.1;333.0;260721;14335900;9
-24,722225;-53,756565;1823.8;0.1;333.0;260721;14340900;8
-24,722232;-53,756576;1830.4;0.0;333.0;260721;14341900;9
-24,722234;-53,756576;1833.7;0.1;333.0;260721;14342900;9
-24,722230;-53,756568;1829.4;0.0;333.0;260721;14343900;9
-24,722227;-53,756568;1827.1;0.0;333.0;260721;14345000;9
-24,722230;-53,756580;1834.3;0.0;333.0;260721;14350000;9
-24,722234;-53,756587;1829.4;0.0;333.0;260721;14351000;9
-24,722232;-53,756595;1828.1;0.0;333.0;260721;14352000;9
-24,722230;-53,756595;1829.1;0.1;333.0;260721;14353000;9
-24,722230;-53,756580;1826.8;0.1;333.0;260721;14354100;8
-24,722234;-53,756565;1826.1;0.0;333.0;260721;14355100;8
-24,722230;-53,756546;1821.9;0.1;333.0;260721;14360100;9
-24,722229;-53,756549;1824.5;0.0;333.0;260721;14361100;9
-24,722225;-53,756557;1825.1;0.1;333.0;260721;14362100;8
-24,722219;-53,756549;1818.9;0.1;333.0;260721;14363200;9
-24,722217;-53,756549;1815.0;0.0;333.0;260721;14364200;9
-24,722219;-53,756549;1815.0;0.3;333.0;260721;14365200;9
-24,722227;-53,756553;1817.3;0.1;333.0;260721;14370200;9
-24,722236;-53,756561;1829.7;0.0;333.0;260721;14371200;9
-24,722229;-53,756557;1828.1;0.1;333.0;260721;14372300;9
-24,722213;-53,756568;1824.8;0.1;333.0;260721;14373300;9
-24,722198;-53,756587;1827.1;0.1;333.0;260721;14374300;9
-24,722194;-53,756591;1831.7;0.3;333.0;260721;14375300;9
-24,722192;-53,756595;1836.3;0.2;333.0;260721;14380300;9
-24,722200;-53,756603;1845.8;0.2;333.0;260721;14381400;9
-24,722206;-53,756599;1845.8;0.1;333.0;260721;14382400;9
-24,722204;-53,756595;1844.2;0.1;333.0;260721;14383400;9
-24,722208;-53,756591;1841.9;0.1;333.0;260721;14384400;9
-24,722213;-53,756584;1844.5;0.1;333.0;260721;14385400;9
-24,722229;-53,756584;1847.1;0.2;333.0;260721;14390500;9
-24,722236;-53,756584;1845.8;0.0;333.0;260721;14391500;9
-24,722232;-53,756580;1837.3;0.0;333.0;260721;14392500;8
-24,722232;-53,756580;1836.6;0.1;333.0;260721;14393500;9
-24,722230;-53,756580;1835.3;0.1;333.0;260721;14394500;8
-24,722232;-53,756576;1839.2;0.1;333.0;260721;14395600;8
-24,722232;-53,756576;1843.8;0.3;333.0;260721;14400600;8
-24,722219;-53,756576;1840.6;0.1;333.0;260721;14401600;8
-24,722204;-53,756572;1829.7;0.1;333.0;260721;14402600;8
-24,722211;-53,756572;1828.4;0.0;333.0;260721;14403600;8
-24,722229;-53,756568;1830.1;0.0;333.0;260721;14404700;8
-24,722236;-53,756561;1833.3;0.0;333.0;260721;14405700;8
-24,722246;-53,756549;1838.6;0.0;333.0;260721;14410700;8
-24,722236;-53,756542;1837.6;0.0;333.0;260721;14411700;8
-24,722234;-53,756546;1842.5;0.1;333.0;260721;14412700;8
-24,722232;-53,756538;1843.2;0.1;333.0;260721;14413800;8
-24,722234;-53,756526;1841.2;0.1;333.0;260721;14414800;8
-24,722234;-53,756519;1841.9;0.0;333.0;260721;14415800;8
-24,722238;-53,756515;1850.7;0.1;333.0;260721;14420800;8
-24,722242;-53,756519;1860.2;0.0;333.0;260721;14421800;8
-24,722240;-53,756530;1862.9;0.1;333.0;260721;14422900;8
-24,722229;-53,756534;1853.7;0.1;333.0;260721;14423900;8
-24,722219;-53,756553;1848.4;0.1;333.0;260721;14424900;8
-24,722217;-53,756553;1836.9;0.1;333.0;260721;14425900;8
-24,722219;-53,756542;1835.6;0.1;333.0;260721;14430900;8
-24,722217;-53,756534;1835.6;0.1;333.0;260721;14432000;8
-24,722217;-53,756534;1840.6;0.1;333.0;260721;14433000;8
-24,722230;-53,756534;1854.3;0.0;333.0;260721;14434000;8
-24,722230;-53,756538;1860.2;0.1;333.0;260721;14435000;8
-24,722213;-53,756553;1859.9;0.2;333.0;260721;14440000;8
-24,722209;-53,756557;1858.9;0.2;333.0;260721;14441100;8
-24,722206;-53,756561;1854.0;0.1;333.0;260721;14442100;8
-24,722202;-53,756561;1846.5;0.1;333.0;260721;14443100;9
-24,722213;-53,756553;1844.8;0.0;333.0;260721;14444100;9
-24,722219;-53,756557;1844.2;0.1;333.0;260721;14445100;9
-24,722217;-53,756565;1843.5;0.0;333.0;260721;14450200;9
-24,722217;-53,756568;1840.9;0.1;333.0;260721;14451200;9
-24,722221;-53,756572;1841.9;0.0;333.0;260721;14452200;9
-24,722215;-53,756576;1840.6;0.0;333.0;260721;14453200;9
-24,722227;-53,756568;1842.8;0.1;333.0;260721;14454200;9
-24,722223;-53,756561;1841.9;0.0;333.0;260721;14455300;9
-24,722227;-53,756553;1835.0;0.2;333.0;260721;14460300;9
-24,722227;-53,756542;1831.7;0.0;333.0;260721;14461300;9
-24,722223;-53,756542;1834.3;0.1;333.0;260721;14462300;9
-24,722213;-53,756546;1836.0;0.1;333.0;260721;14463300;9
-24,722213;-53,756542;1834.6;0.1;333.0;260721;14464400;9
-24,722223;-53,756538;1836.0;0.1;333.0;260721;14465400;9
-24,722227;-53,756538;1836.9;0.0;333.0;260721;14470400;9
-24,722229;-53,756542;1833.0;0.0;333.0;260721;14471400;9
-24,722217;-53,756553;1833.0;0.1;333.0;260721;14472400;9
-24,722219;-53,756553;1829.4;0.1;333.0;260721;14473500;9
-24,722213;-53,756557;1829.1;0.1;333.0;260721;14474500;9
-24,722204;-53,756553;1831.0;0.1;333.0;260721;14475500;9
-24,722198;-53,756557;1828.7;0.1;333.0;260721;14480500;9
-24,722200;-53,756553;1824.1;0.1;333.0;260721;14481500;9
-24,722208;-53,756546;1819.2;0.1;333.0;260721;14482600;9
-24,722217;-53,756546;1814.0;0.2;333.0;260721;14483600;9
-24,722221;-53,756553;1811.4;0.1;333.0;260721;14484600;9
-24,722209;-53,756534;1821.2;0.1;333.0;260721;14485600;9
-24,722206;-53,756519;1826.4;0.1;333.0;260721;14490600;9
-24,722202;-53,756511;1827.8;0.1;333.0;260721;14491700;9
-24,722196;-53,756511;1828.4;0.5;333.0;260721;14492700;9
-24,722196;-53,756511;1835.0;0.3;333.0;260721;14493700;9
